Date,Open,High,Low,Close,Adj Close,Volume
1995-07-21,1418.790039,1418.790039,1418.790039,1418.790039,1418.790039,0
1995-07-24,1431.839966,1431.839966,1431.839966,1431.839966,1431.839966,0
1995-07-25,1443.229980,1443.229980,1443.229980,1443.229980,1443.229980,0
1995-07-26,1446.810059,1446.810059,1446.810059,1446.810059,1446.810059,0
1995-07-27,1446.459961,1446.459961,1446.459961,1446.459961,1446.459961,0
1995-07-28,1440.199951,1440.199951,1440.199951,1440.199951,1440.199951,0
1995-07-31,1435.520020,1435.520020,1435.520020,1435.520020,1435.520020,0
1995-08-01,1435.560059,1435.560059,1435.560059,1435.560059,1435.560059,0
1995-08-02,1455.380005,1455.380005,1455.380005,1455.380005,1455.380005,0
1995-08-03,1447.579956,1447.579956,1447.579956,1447.579956,1447.579956,0
1995-08-04,1448.349976,1448.349976,1448.349976,1448.349976,1448.349976,0
1995-08-07,1451.329956,1451.329956,1451.329956,1451.329956,1451.329956,0
1995-08-08,1451.310059,1451.310059,1451.310059,1451.310059,1451.310059,0
1995-08-09,1445.040039,1445.040039,1445.040039,1445.040039,1445.040039,0
1995-08-10,1446.239990,1446.239990,1446.239990,1446.239990,1446.239990,0
1995-08-11,1448.089966,1448.089966,1448.089966,1448.089966,1448.089966,0
1995-08-14,1442.910034,1442.910034,1442.910034,1442.910034,1442.910034,0
1995-08-15,1448.510010,1448.510010,1448.510010,1448.510010,1448.510010,0
1995-08-16,1453.869995,1453.869995,1453.869995,1453.869995,1453.869995,0
1995-08-17,1452.709961,1452.709961,1452.709961,1452.709961,1452.709961,0
1995-08-18,1459.189941,1459.189941,1459.189941,1459.189941,1459.189941,0
1995-08-21,1466.199951,1466.199951,1466.199951,1466.199951,1466.199951,0
1995-08-22,1458.760010,1458.760010,1458.760010,1458.760010,1458.760010,0
1995-08-23,1456.819946,1456.819946,1456.819946,1456.819946,1456.819946,0
1995-08-24,1453.060059,1453.060059,1453.060059,1453.060059,1453.060059,0
1995-08-25,1448.770020,1448.770020,1448.770020,1448.770020,1448.770020,0
1995-08-28,1438.380005,1438.380005,1438.380005,1438.380005,1438.380005,0
1995-08-29,1435.199951,1435.199951,1435.199951,1435.199951,1435.199951,0
1995-08-30,1440.170044,1440.170044,1440.170044,1440.170044,1440.170044,0
1995-08-31,1432.859985,1432.859985,1432.859985,1432.859985,1432.859985,0
1995-09-01,1432.189941,1432.189941,1432.189941,1432.189941,1432.189941,0
1995-09-04,1443.000000,1443.000000,1443.000000,1443.000000,1443.000000,0
1995-09-05,1446.489990,1446.489990,1446.489990,1446.489990,1446.489990,0
1995-09-06,1450.189941,1450.189941,1450.189941,1450.189941,1450.189941,0
1995-09-07,1447.030029,1447.030029,1447.030029,1447.030029,1447.030029,0
1995-09-08,1449.530029,1449.530029,1449.530029,1449.530029,1449.530029,0
1995-09-11,1448.650024,1448.650024,1448.650024,1448.650024,1448.650024,0
1995-09-12,1452.989990,1452.989990,1452.989990,1452.989990,1452.989990,0
1995-09-13,1464.599976,1464.599976,1464.599976,1464.599976,1464.599976,0
1995-09-14,1467.500000,1467.500000,1467.500000,1467.500000,1467.500000,0
1995-09-15,1469.189941,1469.189941,1469.189941,1469.189941,1469.189941,0
1995-09-18,1459.760010,1459.760010,1459.760010,1459.760010,1459.760010,0
1995-09-19,1466.579956,1466.579956,1466.579956,1466.579956,1466.579956,0
1995-09-20,1465.599976,1465.599976,1465.599976,1465.599976,1465.599976,0
1995-09-21,1460.869995,1460.869995,1460.869995,1460.869995,1460.869995,0
1995-09-22,1427.680054,1427.680054,1427.680054,1427.680054,1427.680054,0
1995-09-25,1425.729980,1425.729980,1425.729980,1425.729980,1425.729980,0
1995-09-26,1437.569946,1437.569946,1437.569946,1437.569946,1437.569946,0
1995-09-27,1422.010010,1422.010010,1422.010010,1422.010010,1422.010010,0
1995-09-28,1407.339966,1407.339966,1407.339966,1407.339966,1407.339966,0
1995-09-29,1419.599976,1419.599976,1419.599976,1419.599976,1419.599976,0
1995-10-02,1422.449951,1422.449951,1422.449951,1422.449951,1422.449951,0
1995-10-03,1423.050049,1423.050049,1423.050049,1423.050049,1423.050049,0
1995-10-04,1427.180054,1427.180054,1427.180054,1427.180054,1427.180054,0
1995-10-05,1428.260010,1428.260010,1428.260010,1428.260010,1428.260010,0
1995-10-06,1417.280029,1417.280029,1417.280029,1417.280029,1417.280029,0
1995-10-09,1409.739990,1409.739990,1409.739990,1409.739990,1409.739990,0
1995-10-10,1395.989990,1395.989990,1395.989990,1395.989990,1395.989990,0
1995-10-11,1403.180054,1403.180054,1403.180054,1403.180054,1403.180054,0
1995-10-12,1408.500000,1408.500000,1408.500000,1408.500000,1408.500000,0
1995-10-13,1418.949951,1418.949951,1418.949951,1418.949951,1418.949951,0
1995-10-16,1413.060059,1413.060059,1413.060059,1413.060059,1413.060059,0
1995-10-17,1412.949951,1412.949951,1412.949951,1412.949951,1412.949951,0
1995-10-18,1412.089966,1412.089966,1412.089966,1412.089966,1412.089966,0
1995-10-19,1405.780029,1405.780029,1405.780029,1405.780029,1405.780029,0
1995-10-20,1394.949951,1394.949951,1394.949951,1394.949951,1394.949951,0
1995-10-23,1370.709961,1370.709961,1370.709961,1370.709961,1370.709961,0
1995-10-24,1376.410034,1376.410034,1376.410034,1376.410034,1376.410034,0
1995-10-25,1393.819946,1393.819946,1393.819946,1393.819946,1393.819946,0
1995-10-26,1385.920044,1385.920044,1385.920044,1385.920044,1385.920044,0
1995-10-27,1367.150024,1367.150024,1367.150024,1367.150024,1367.150024,0
1995-10-30,1391.119995,1391.119995,1391.119995,1391.119995,1391.119995,0
1995-10-31,1407.170044,1407.170044,1407.170044,1407.170044,1407.170044,0
1995-11-01,1406.859985,1406.859985,1406.859985,1406.859985,1406.859985,0
1995-11-02,1414.239990,1414.239990,1414.239990,1414.239990,1414.239990,0
1995-11-03,1420.170044,1420.170044,1420.170044,1420.170044,1420.170044,0
1995-11-06,1410.780029,1410.780029,1410.780029,1410.780029,1410.780029,0
1995-11-07,1416.329956,1416.329956,1416.329956,1416.329956,1416.329956,0
1995-11-08,1415.680054,1415.680054,1415.680054,1415.680054,1415.680054,0
1995-11-09,1424.280029,1424.280029,1424.280029,1424.280029,1424.280029,0
1995-11-10,1417.319946,1417.319946,1417.319946,1417.319946,1417.319946,0
1995-11-13,1416.540039,1416.540039,1416.540039,1416.540039,1416.540039,0
1995-11-14,1421.709961,1421.709961,1421.709961,1421.709961,1421.709961,0
1995-11-15,1426.579956,1426.579956,1426.579956,1426.579956,1426.579956,0
1995-11-16,1439.550049,1439.550049,1439.550049,1439.550049,1439.550049,0
1995-11-17,1440.880005,1440.880005,1440.880005,1440.880005,1440.880005,0
1995-11-20,1449.349976,1449.349976,1449.349976,1449.349976,1449.349976,0
1995-11-21,1442.920044,1442.920044,1442.920044,1442.920044,1442.920044,0
1995-11-22,1444.010010,1444.010010,1444.010010,1444.010010,1444.010010,0
1995-11-23,1440.969971,1440.969971,1440.969971,1440.969971,1440.969971,0
1995-11-24,1448.040039,1448.040039,1448.040039,1448.040039,1448.040039,0
1995-11-27,1459.119995,1459.119995,1459.119995,1459.119995,1459.119995,0
1995-11-28,1455.170044,1455.170044,1455.170044,1455.170044,1455.170044,0
1995-11-29,1459.099976,1459.099976,1459.099976,1459.099976,1459.099976,0
1995-11-30,1455.099976,1455.099976,1455.099976,1455.099976,1455.099976,0
1995-12-01,1461.040039,1461.040039,1461.040039,1461.040039,1461.040039,0
1995-12-04,1450.380005,1450.380005,1450.380005,1450.380005,1450.380005,0
1995-12-05,1461.550049,1461.550049,1461.550049,1461.550049,1461.550049,0
1995-12-06,1467.329956,1467.329956,1467.329956,1467.329956,1467.329956,0
1995-12-07,1467.500000,1467.500000,1467.500000,1467.500000,1467.500000,0
1995-12-08,1474.150024,1474.150024,1474.150024,1474.150024,1474.150024,0
1995-12-11,1481.719971,1481.719971,1481.719971,1481.719971,1481.719971,0
1995-12-12,1493.920044,1493.920044,1493.920044,1493.920044,1493.920044,0
1995-12-13,1487.900024,1487.900024,1487.900024,1487.900024,1487.900024,0
1995-12-14,1501.939941,1501.939941,1501.939941,1501.939941,1501.939941,0
1995-12-15,1491.099976,1491.099976,1491.099976,1491.099976,1491.099976,0
1995-12-18,1481.579956,1481.579956,1481.579956,1481.579956,1481.579956,0
1995-12-19,1469.930054,1469.930054,1469.930054,1469.930054,1469.930054,0
1995-12-20,1484.089966,1484.089966,1484.089966,1484.089966,1484.089966,0
1995-12-21,1490.430054,1490.430054,1490.430054,1490.430054,1490.430054,0
1995-12-22,1507.079956,1507.079956,1507.079956,1507.079956,1507.079956,0
1995-12-25,1508.479980,1508.479980,1508.479980,1508.479980,1508.479980,0
1995-12-26,1509.910034,1509.910034,1509.910034,1509.910034,1509.910034,0
1995-12-27,1508.089966,1508.089966,1508.089966,1508.089966,1508.089966,0
1995-12-28,1507.520020,1507.520020,1507.520020,1507.520020,1507.520020,0
1995-12-29,1506.819946,1506.819946,1506.819946,1506.819946,1506.819946,0
1996-01-01,1507.650024,1507.650024,1507.650024,1507.650024,1507.650024,0
1996-01-02,1526.579956,1526.579956,1526.579956,1526.579956,1526.579956,0
1996-01-03,1544.069946,1544.069946,1544.069946,1544.069946,1544.069946,0
1996-01-04,1535.229980,1535.229980,1535.229980,1535.229980,1535.229980,0
1996-01-05,1527.900024,1527.900024,1527.900024,1527.900024,1527.900024,0
1996-01-08,1526.410034,1526.410034,1526.410034,1526.410034,1526.410034,0
1996-01-09,1530.439941,1530.439941,1530.439941,1530.439941,1530.439941,0
1996-01-10,1523.430054,1523.430054,1523.430054,1523.430054,1523.430054,0
1996-01-11,1513.849976,1513.849976,1513.849976,1513.849976,1513.849976,0
1996-01-12,1535.020020,1535.020020,1535.020020,1535.020020,1535.020020,0
1996-01-15,1533.839966,1533.839966,1533.839966,1533.839966,1533.839966,0
1996-01-16,1549.089966,1549.089966,1549.089966,1549.089966,1549.089966,0
1996-01-17,1558.369995,1558.369995,1558.369995,1558.369995,1558.369995,0
1996-01-18,1563.180054,1563.180054,1563.180054,1563.180054,1563.180054,0
1996-01-19,1577.920044,1577.920044,1577.920044,1577.920044,1577.920044,0
1996-01-22,1576.040039,1576.040039,1576.040039,1576.040039,1576.040039,0
1996-01-23,1565.500000,1565.500000,1565.500000,1565.500000,1565.500000,0
1996-01-24,1586.430054,1586.430054,1586.430054,1586.430054,1586.430054,0
1996-01-25,1593.030029,1593.030029,1593.030029,1593.030029,1593.030029,0
1996-01-26,1599.869995,1599.869995,1599.869995,1599.869995,1599.869995,0
1996-01-29,1605.079956,1605.079956,1605.079956,1605.079956,1605.079956,0
1996-01-30,1603.770020,1603.770020,1603.770020,1603.770020,1603.770020,0
1996-01-31,1611.050049,1611.050049,1611.050049,1611.050049,1611.050049,0
1996-02-01,1608.780029,1608.780029,1608.780029,1608.780029,1608.780029,0
1996-02-02,1610.540039,1610.540039,1610.540039,1610.540039,1610.540039,0
1996-02-05,1590.689941,1590.689941,1590.689941,1590.689941,1590.689941,0
1996-02-06,1594.109985,1594.109985,1594.109985,1594.109985,1594.109985,0
1996-02-07,1594.510010,1594.510010,1594.510010,1594.510010,1594.510010,0
1996-02-08,1586.239990,1586.239990,1586.239990,1586.239990,1586.239990,0
1996-02-09,1583.290039,1583.290039,1583.290039,1583.290039,1583.290039,0
1996-02-12,1589.010010,1589.010010,1589.010010,1589.010010,1589.010010,0
1996-02-13,1599.640015,1599.640015,1599.640015,1599.640015,1599.640015,0
1996-02-14,1593.170044,1593.170044,1593.170044,1593.170044,1593.170044,0
1996-02-15,1587.689941,1587.689941,1587.689941,1587.689941,1587.689941,0
1996-02-16,1586.810059,1586.810059,1586.810059,1586.810059,1586.810059,0
1996-02-19,1572.319946,1572.319946,1572.319946,1572.319946,1572.319946,0
1996-02-20,1556.359985,1556.359985,1556.359985,1556.359985,1556.359985,0
1996-02-21,1563.719971,1563.719971,1563.719971,1563.719971,1563.719971,0
1996-02-22,1579.310059,1579.310059,1579.310059,1579.310059,1579.310059,0
1996-02-23,1594.359985,1594.359985,1594.359985,1594.359985,1594.359985,0
1996-02-26,1581.349976,1581.349976,1581.349976,1581.349976,1581.349976,0
1996-02-27,1577.780029,1577.780029,1577.780029,1577.780029,1577.780029,0
1996-02-28,1593.880005,1593.880005,1593.880005,1593.880005,1593.880005,0
1996-02-29,1595.640015,1595.640015,1595.640015,1595.640015,1595.640015,0
1996-03-01,1609.589966,1609.589966,1609.589966,1609.589966,1609.589966,0
1996-03-04,1604.760010,1604.760010,1604.760010,1604.760010,1604.760010,0
1996-03-05,1593.180054,1593.180054,1593.180054,1593.180054,1593.180054,0
1996-03-06,1592.599976,1592.599976,1592.599976,1592.599976,1592.599976,0
1996-03-07,1599.869995,1599.869995,1599.869995,1599.869995,1599.869995,0
1996-03-08,1585.609985,1585.609985,1585.609985,1585.609985,1585.609985,0
1996-03-11,1563.310059,1563.310059,1563.310059,1563.310059,1563.310059,0
1996-03-12,1566.719971,1566.719971,1566.719971,1566.719971,1566.719971,0
1996-03-13,1568.969971,1568.969971,1568.969971,1568.969971,1568.969971,0
1996-03-14,1576.329956,1576.329956,1576.329956,1576.329956,1576.329956,0
1996-03-15,1578.079956,1578.079956,1578.079956,1578.079956,1578.079956,0
1996-03-18,1589.199951,1589.199951,1589.199951,1589.199951,1589.199951,0
1996-03-19,1601.270020,1601.270020,1601.270020,1601.270020,1601.270020,0
1996-03-20,1600.390015,1600.390015,1600.390015,1600.390015,1600.390015,0
1996-03-21,1603.150024,1603.150024,1603.150024,1603.150024,1603.150024,0
1996-03-22,1604.060059,1604.060059,1604.060059,1604.060059,1604.060059,0
1996-03-25,1606.099976,1606.099976,1606.099976,1606.099976,1606.099976,0
1996-03-26,1602.439941,1602.439941,1602.439941,1602.439941,1602.439941,0
1996-03-27,1611.439941,1611.439941,1611.439941,1611.439941,1611.439941,0
1996-03-28,1604.959961,1604.959961,1604.959961,1604.959961,1604.959961,0
1996-03-29,1612.239990,1612.239990,1612.239990,1612.239990,1612.239990,0
1996-04-01,1619.329956,1619.329956,1619.329956,1619.329956,1619.329956,0
1996-04-02,1620.880005,1620.880005,1620.880005,1620.880005,1620.880005,0
1996-04-03,1622.790039,1622.790039,1622.790039,1622.790039,1622.790039,0
1996-04-04,1627.369995,1627.369995,1627.369995,1627.369995,1627.369995,0
1996-04-05,1625.739990,1625.739990,1625.739990,1625.739990,1625.739990,0
1996-04-08,1626.079956,1626.079956,1626.079956,1626.079956,1626.079956,0
1996-04-09,1627.770020,1627.770020,1627.770020,1627.770020,1627.770020,0
1996-04-10,1644.849976,1644.849976,1644.849976,1644.849976,1644.849976,0
1996-04-11,1633.449951,1633.449951,1633.449951,1633.449951,1633.449951,0
1996-04-12,1632.709961,1632.709961,1632.709961,1632.709961,1632.709961,0
1996-04-15,1647.869995,1647.869995,1647.869995,1647.869995,1647.869995,0
1996-04-16,1651.560059,1651.560059,1651.560059,1651.560059,1651.560059,0
1996-04-17,1639.989990,1639.989990,1639.989990,1639.989990,1639.989990,0
1996-04-18,1645.280029,1645.280029,1645.280029,1645.280029,1645.280029,0
1996-04-19,1651.430054,1651.430054,1651.430054,1651.430054,1651.430054,0
1996-04-22,1666.300049,1666.300049,1666.300049,1666.300049,1666.300049,0
1996-04-23,1665.069946,1665.069946,1665.069946,1665.069946,1665.069946,0
1996-04-24,1666.469971,1666.469971,1666.469971,1666.469971,1666.469971,0
1996-04-25,1670.369995,1670.369995,1670.369995,1670.369995,1670.369995,0
1996-04-26,1674.500000,1674.500000,1674.500000,1674.500000,1674.500000,0
1996-04-29,1669.089966,1669.089966,1669.089966,1669.089966,1669.089966,0
1996-04-30,1671.130005,1671.130005,1671.130005,1671.130005,1671.130005,0
1996-05-01,1675.670044,1675.670044,1675.670044,1675.670044,1675.670044,0
1996-05-02,1673.119995,1673.119995,1673.119995,1673.119995,1673.119995,0
1996-05-03,1653.199951,1653.199951,1653.199951,1653.199951,1653.199951,0
1996-05-06,1655.770020,1655.770020,1655.770020,1655.770020,1655.770020,0
1996-05-07,1655.229980,1655.229980,1655.229980,1655.229980,1655.229980,0
1996-05-08,1645.410034,1645.410034,1645.410034,1645.410034,1645.410034,0
1996-05-09,1651.739990,1651.739990,1651.739990,1651.739990,1651.739990,0
1996-05-10,1658.160034,1658.160034,1658.160034,1658.160034,1658.160034,0
1996-05-13,1660.229980,1660.229980,1660.229980,1660.229980,1660.229980,0
1996-05-14,1676.500000,1676.500000,1676.500000,1676.500000,1676.500000,0
1996-05-15,1687.449951,1687.449951,1687.449951,1687.449951,1687.449951,0
1996-05-16,1684.089966,1684.089966,1684.089966,1684.089966,1684.089966,0
1996-05-17,1678.319946,1678.319946,1678.319946,1678.319946,1678.319946,0
1996-05-20,1685.339966,1685.339966,1685.339966,1685.339966,1685.339966,0
1996-05-21,1691.040039,1691.040039,1691.040039,1691.040039,1691.040039,0
1996-05-22,1681.219971,1681.219971,1681.219971,1681.219971,1681.219971,0
1996-05-23,1682.839966,1682.839966,1682.839966,1682.839966,1682.839966,0
1996-05-24,1678.459961,1678.459961,1678.459961,1678.459961,1678.459961,0
1996-05-27,1680.439941,1680.439941,1680.439941,1680.439941,1680.439941,0
1996-05-28,1686.859985,1686.859985,1686.859985,1686.859985,1686.859985,0
1996-05-29,1678.810059,1678.810059,1678.810059,1678.810059,1678.810059,0
1996-05-30,1668.579956,1668.579956,1668.579956,1668.579956,1668.579956,0
1996-05-31,1673.760010,1673.760010,1673.760010,1673.760010,1673.760010,0
1996-06-03,1662.579956,1662.579956,1662.579956,1662.579956,1662.579956,0
1996-06-04,1665.869995,1665.869995,1665.869995,1665.869995,1665.869995,0
1996-06-05,1673.709961,1673.709961,1673.709961,1673.709961,1673.709961,0
1996-06-06,1674.430054,1674.430054,1674.430054,1674.430054,1674.430054,0
1996-06-07,1666.660034,1666.660034,1666.660034,1666.660034,1666.660034,0
1996-06-10,1676.010010,1676.010010,1676.010010,1676.010010,1676.010010,0
1996-06-11,1680.020020,1680.020020,1680.020020,1680.020020,1680.020020,0
1996-06-12,1685.209961,1685.209961,1685.209961,1685.209961,1685.209961,0
1996-06-13,1675.319946,1675.319946,1675.319946,1675.319946,1675.319946,0
1996-06-14,1665.959961,1665.959961,1665.959961,1665.959961,1665.959961,0
1996-06-17,1665.979980,1665.979980,1665.979980,1665.979980,1665.979980,0
1996-06-18,1672.310059,1672.310059,1672.310059,1672.310059,1672.310059,0
1996-06-19,1661.969971,1661.969971,1661.969971,1661.969971,1661.969971,0
1996-06-20,1651.819946,1651.819946,1651.819946,1651.819946,1651.819946,0
1996-06-21,1649.540039,1649.540039,1649.540039,1649.540039,1649.540039,0
1996-06-24,1658.689941,1658.689941,1658.689941,1658.689941,1658.689941,0
1996-06-25,1667.280029,1667.280029,1667.280029,1667.280029,1667.280029,0
1996-06-26,1667.400024,1667.400024,1667.400024,1667.400024,1667.400024,0
1996-06-27,1657.510010,1657.510010,1657.510010,1657.510010,1657.510010,0
1996-06-28,1665.900024,1665.900024,1665.900024,1665.900024,1665.900024,0
1996-07-01,1663.439941,1663.439941,1663.439941,1663.439941,1663.439941,0
1996-07-02,1662.170044,1662.170044,1662.170044,1662.170044,1662.170044,0
1996-07-03,1662.390015,1662.390015,1662.390015,1662.390015,1662.390015,0
1996-07-04,1668.859985,1668.859985,1668.859985,1668.859985,1668.859985,0
1996-07-05,1657.400024,1657.400024,1657.400024,1657.400024,1657.400024,0
1996-07-08,1643.719971,1643.719971,1643.719971,1643.719971,1643.719971,0
1996-07-09,1649.900024,1649.900024,1649.900024,1649.900024,1649.900024,0
1996-07-10,1644.540039,1644.540039,1644.540039,1644.540039,1644.540039,0
1996-07-11,1637.839966,1637.839966,1637.839966,1637.839966,1637.839966,0
1996-07-12,1624.010010,1624.010010,1624.010010,1624.010010,1624.010010,0
1996-07-15,1614.810059,1614.810059,1614.810059,1614.810059,1614.810059,0
1996-07-16,1578.260010,1578.260010,1578.260010,1578.260010,1578.260010,0
1996-07-17,1589.280029,1589.280029,1589.280029,1589.280029,1589.280029,0
